0.529018332749625,0.309508154921643,-0.505829510914702,13
0.26137325415059,-0.0935323548828515,-0.00240622528987306,2
0.548790735205174,-0.429940587226947,0.417115325059816,10
0.274400400915538,-0.25859817733008,0.1881016425377,10
0.367836508776216,0.568404877894087,-0.559071910681292,15
0.545109837604474,0.650539242668055,-0.468010544949015,15
0.409841540971095,0.0516217640868172,-0.10219126951148,15
0.942431733982733,-0.093422716175265,-0.0611327037247936,12
0.705722178303909,-0.44944951945763,0.474266473942644,9
0.692490230543596,-0.103455187838823,-0.342986358875465,13
0.584623920047545,0.0649294134317481,-0.406914137254595,13
0.606773666373897,-0.451951604318151,0.318794908478654,9
0.712015109137982,-0.0320595756690095,-0.0426265662470084,12
0.556976562588047,-0.118168035361301,0.38337728665322,10
0.703689482207105,-0.334927441272968,0.466346282579683,9
0.192413918344595,0.353355191296588,-0.347296513011514,15
0.197434613337172,0.323163526722874,-0.0932696760227705,15
0.529295473858516,0.413182475797347,-0.424682587419367,15
0.814886537747998,-0.331048823788847,0.473714958264473,9
0.387317604141699,0.0362815045394306,-0.344311916993665,14
0.511360031519489,-0.431266234556031,0.406824672299269,10
0.558765469253279,0.438620339706775,0.298050405524021,6
0.363196646558667,0.500200182810358,-0.17155070128472,15
0.584696286955262,-0.01787793835583,-0.0202692706505789,1
0.586927851206827,0.303974472090387,0.513344038577091,6
0.970257418345625,-0.132296600144595,0.144700594680926,9
0.46692128247094,0.60667723678288,-0.245392524814697,15
0.804197030035714,-0.243013360533571,0.460906704689371,9
0.684110281570912,-0.231790353771705,0.507958014765164,8
0.871253236334816,-0.0742284372623361,0.0824372129431662,9
0.501164953732294,0.545537923609721,-0.128533986969396,4
0.720122056136807,-0.275679164743683,-0.122726756516677,12
0.0744189502537723,-0.0595130975732312,0.0859862346038503,2
0.648510029126571,0.159120960135354,-0.141812832041148,15
0.173393035647335,0.286819465617255,-0.423398932372992,14
0.624237956157325,-0.330703748623078,0.0294724959753591,10
0.660526365353969,-0.224751588598088,0.0985735205080253,11
0.325674111079987,-0.138829755427935,0.278327455171166,10
0.837029872963326,-0.575027860090157,0.597781552275014,9
0.589763254055419,-0.287463709801107,-0.0274787859701336,12
0.539003264624961,0.58860849395083,-0.529520526530335,15
0.611207087336803,0.52858408591314,-0.248212587752316,4
0.331400289881775,-0.207225766649422,0.123279107337154,10
0.819996980909949,-0.507495702796147,0.594379595954196,9
0.893611678917475,-0.183402422618513,0.368719831185247,8
0.772507061120695,-0.519968370515183,0.52840725726156,9
0.746744765476627,-0.0499758626601966,0.348284437663306,8
0.627089133161812,-0.236737839885404,0.460879012446351,8
0.287178211024482,0.336949801267197,-0.412692216283249,15
0.578433160614963,-0.156708749750585,-0.0119040211042913,1
0.594412320401266,0.385913355883369,0.522470349911444,6
0.756436820989941,-0.339523983921035,-0.0634667461720532,12
0.87404204495495,-0.461671571952748,0.0746777828819502,11
0.462026179352598,0.433106159670353,-0.617473730615325,15
0.474472782981212,0.55029262539302,0.0350532146350739,4
0.707730854493262,-0.209931312198282,-0.222678403541666,13
0.587420205571461,0.385634657784543,-0.293636227270122,15
0.599266833008671,0.105052641612453,-0.0728824301889133,4
0.76288836702344,0.0400492114201309,0.485560792157374,8
0.519870411359052,0.614272803039206,0.294940275580103,3
0.474929738998352,-0.320046909399492,0.401846017371184,10
0.680424727109702,-0.00806170764517007,-0.240724902732703,12
0.462440766983877,0.494330729676345,-0.196633163115956,15
0.611473852315003,-0.0672655226153737,-0.339632223118329,13
0.591326653755408,-0.343777237406851,0.128420386377382,10
0.592409987726352,-0.260903759395728,0.187549678894569,10
0.604005171382697,0.166236630644403,-0.0796094529471833,4
0.662943845060615,-0.308162876815513,-0.0305827095713683,12
0.0949321662984451,0.18713911601696,-0.313463261203637,14
0.565817080580421,-0.281424467145503,0.445825400637394,10
0.173042499801153,0.26469160862179,-0.290815544206205,14
0.552221102650939,0.187877037431572,0.465863883094978,6
0.606315292227709,0.19457235079284,0.00930264373452047,4
0.507919156362962,0.437791192071641,-0.531620315215728,15
0.551828650984406,0.508418991869297,0.299157248455221,3
0.477149898061965,0.516096004645721,0.243985809630915,4
0.562392866764126,0.630593811571932,-0.116206478693005,4
0.500058339081789,-0.173240116069423,0.052058166613205,10
0.784609646459361,-0.10899247408982,-0.213043767442756,12
0.564986175421155,0.442719782690845,0.479346201131238,6
0.410464512711408,0.449995136652119,0.123571679891532,4
0.719381430581349,-0.313170569917629,0.553672456232134,9
0.177954287484864,-0.170691679847034,0.0649088288511449,10
0.532497911986106,0.0581144248764697,-0.450875884317587,13
0.605188561108225,-0.162801025627107,0.203433952030428,9
0.417660123989649,0.477851087902757,-0.549679006096681,15
0.80041183165213,-0.151596300039223,-0.198631029189025,12
0.338116163895995,0.469029181815732,-0.103626118023489,4
0.461428844252428,-0.351137036817626,0.299140277858335,10
0.636346721850343,0.546242338234765,-0.247615351477893,4
0.904361261673531,-0.473740028774157,0.59333654046942,9
0.900896475718599,-0.197295427429885,0.628052649988154,8
0.952318389773231,-0.0618480854598555,-0.00414069007832474,0
0.622845980440788,0.271498323632441,-0.312781900822811,15
0.391306053937561,0.420466289137918,0.256883652820719,3
0.535580191144768,0.0462748844485359,-0.416137636069635,13
0.279159842229918,0.53964774242417,-0.726144768730841,13
0.887580821518347,-0.258350260706072,0.648709861955664,9
0.543749021705127,0.437313140325095,-0.414867312444999,15
0.42305926506919,0.32203353165771,0.385176536656048,6
0.393251385286462,0.318659277445762,0.353762143966368,5
0.506154915886487,0.161876942994337,0.208626504087696,7
0.622148786691952,-0.123315616514969,0.506450393752598,8
0.407721200862002,0.481138854568512,0.254056006857305,3
0.374302921329747,-0.10591675325929,0.256073162694046,7
0.568601540661364,0.111614495431235,-0.496532868122193,13
0.884651528078009,-0.162207600766777,0.650533254558861,8
0.40804299629866,0.502400331488528,-0.67835828295241,13
0.741843840814157,0.156881970871246,0.562416657921444,6
0.512334457930351,0.680655957030044,-0.554089377244165,15
0.495701554037907,0.215498422351207,0.0881805703704826,4
0.204236051298678,-0.108063753989556,-0.0381663764578778,2
0.60018933996134,-0.125041458890618,0.29502484708737,10
0.474347330139877,0.164542041860089,0.420360180616114,6
0.516765810285332,0.685272883592094,-0.57030033678867,15
0.397556612012827,0.0935114002330601,0.11166616256507,7
0.811053625331586,0.00524339797643506,0.115482869633091,4
0.6082506179939,-0.127169929107168,0.360025626883979,10
0.599064668403489,-0.328822949312753,0.0360403805835604,10
0.448865142855803,-0.312853304440426,0.383305802781092,10
0.518739355950852,-0.0713988977140293,0.0431101684757365,1
0.663157446798522,0.397597726747041,-0.360769527651996,15
0.56134297216367,0.362124394445389,0.422196534669042,6
0.617053377927303,0.160609847569459,0.518574364157295,6
0.450699666030325,-0.321381623048976,0.3079659983643,10
0.477343239618227,0.274052161324589,-0.58137586078199,13
0.573797920367106,-0.302782097279497,0.0298176902463296,10
0.244140907522816,0.374925929184829,-0.198109540142606,15
0.630834529960908,-0.33047388290171,0.154413366962467,10
0.232880199639244,0.427151856481971,-0.5020199581998,13
0.49066768638876,-0.141728229531957,-0.184925346967451,13
0.657597942584273,-0.249958533788057,0.437571936469387,9
0.524909483247014,-0.411410874218838,0.354422402683339,10
0.736079174665223,-0.208263058787048,-0.15414954389457,12
0.106645064369642,0.222850839248365,-0.22133193648964,14
0.752777322883398,-0.466613351781425,0.512993377496403,9
0.7415907046672,-0.536240996672555,0.458979952216886,9
0.608232359002453,0.0223153298350809,-0.0948812657955735,1
0.464082638457611,0.591589890831371,-0.402062739525782,4
0.354925653729489,0.195992561185614,-0.482376716672995,14
0.516314388062698,-0.175791358245091,-0.144979121145448,13
0.310261257866476,0.402345209175744,-0.458652884968166,15
0.539432229258514,0.541229985325881,0.341237853341668,3
0.533345445878287,0.562792709137211,-0.545884034730525,15
0.524513948669669,-0.41527992477615,0.371402172375563,10
0.544271697060812,0.229967379624772,-0.552635525219423,13
0.436948169752524,0.482269180842515,0.237178766298098,3
0.484218542293037,-0.163253752920553,0.363276121170949,10
0.569246557440552,0.452377567801266,-0.180185168939708,4
0.495651190163327,0.611993151051581,-0.523369660910818,15
0.66426939375141,-0.197659730296535,-0.0886401250599012,12
0.630239605422456,-0.127414762830286,-0.290791987689905,13
0.487863974264475,0.621700694547265,-0.626090811533349,15
0.555243419262098,0.549686871470031,-0.517837159634316,15
0.82238473561563,-0.373510751248968,0.621623453751994,9
0.604967874993493,0.252255295404422,0.407947992976343,6
0.348015528526326,0.0842846626965903,-0.374999210966782,14
0.399133145838955,-0.282995833737162,0.109521399756369,11
0.852336206300729,-0.0682829705210878,-0.00579580477908185,12
0.458302777230886,0.529626517806726,-0.234176756578929,15
0.716523335784274,-0.00099011526320282,0.0670589158361511,4
0.203242415661948,0.360006095754829,-0.378719255974569,15
0.886043465608598,-0.240309163964548,0.475265959693143,8
0.441212387857034,-0.213794187396574,0.254920104136909,10
0.447828156465736,0.281030298419259,0.168508612728334,5
0.699662506450255,-0.538154187266191,0.494226262320953,9
0.639801527482328,0.325390835338162,0.0785747993305054,5
0.484005900344823,-0.281793938380769,0.0688302797460709,11
0.661677845631008,0.205219486183332,0.336600841476714,3
0.335186036910832,0.371530473310049,-0.219007302541558,15
0.788039497173708,-0.485607392959735,0.502044641303693,9
0.676932728242572,-0.0472791244770206,-0.331715622348424,13
0.558236384892494,-0.227055974880751,-0.0772339081382172,13
0.633878120864408,-0.35453308490446,0.378444542671052,9
0.253684293899406,0.316296911886493,-0.161073531455623,15
0.575144784269493,-0.0263328191003019,0.309906239323442,7
0.44354688218461,0.486069692312885,-0.0185796872179204,4
0.8688519690948,-0.421446903970001,0.00365842936240601,11
0.492328097498274,0.0427133692044502,0.327696078793883,7
0.868406513855503,-0.64093453314363,0.641705888667688,9
0.367472028046126,0.503214465810889,-0.664483416271147,13
0.277161184864623,0.0392562012693505,-0.266749494386632,14
0.79372518474483,0.0790212487968124,0.309494057209047,6
0.815165409967847,-0.362910359863421,-0.0663864388618107,12
0.775532373050073,-0.228349272315837,0.0957242986964129,11
0.355907798405666,0.310902927671987,-0.252357116982197,15
0.56765340120439,0.0195286924165074,0.263205668481555,7
0.552000208218392,-0.264481061409182,0.283480588839109,10
0.4355123089893,0.417438945394835,-0.598827076805411,15
0.376267630384573,-0.0995256218668764,-0.169145165230468,14
0.336969962212687,0.495149770991178,-0.618425820257537,15
0.626835994636679,-0.196273219995009,0.360028359044019,9
0.587194523425094,0.498625121740162,-0.0796159446763938,4
0.744783958149641,-0.393355627268539,0.305028072150266,11
0.578009584673147,0.566492188721069,-0.373983952242029,4
0.737439420826247,-0.409872688222336,0.0749354017155514,9
0.588643433734141,-0.35616794674447,0.0989553093617847,10
0.933406975376473,-0.272524334706218,0.668656334440878,8
0.833006285455461,-0.249072126725914,0.620185943021893,9
0.70491091048647,-0.329184310422084,0.225291479637447,9
0.667664987598524,0.320913703843835,-0.343172626103398,15
0.528388987789022,0.652991854459941,-0.400284691985453,4
0.391246642121312,0.457954153143952,-0.575154093752832,15
0.490019338270821,0.629195484848729,-0.436351600102564,15
0.92458587940848,-0.166662169178198,0.545586804292355,8
0.542691367855505,0.0808774223504494,0.244018856797201,7
0.437121546026624,0.0386043304360737,-0.29089717601569,14
0.714940739616545,-0.168735481671259,0.402917114235287,9
0.44370194064585,0.569447244312258,-0.171127734615546,15
0.808532882697443,-0.0500474370845752,0.60558277868317,8
0.858215876804551,-0.634547256861499,0.527198526507485,9
0.559444770241929,0.0103711611045866,0.0368010669628934,1
0.496286345583515,0.455694077592482,-0.403503948744793,15
0.230745268306907,0.340177608521581,-0.0407662640623301,4
0.862131583276198,0.00190793037207256,-0.051410055130892,12
0.626514994773853,-0.200971612678217,-0.191029341346995,13
0.191201136393611,-0.0137111048977511,-0.0956622086327784,14
0.821402371181442,-0.60767802807793,0.524875212809283,9
0.260357100485626,-0.0100144982629021,0.267701600939196,7
0.847662272729833,-0.150623576330303,-0.174988599312132,12
0.21409250070928,0.275546945864855,-0.435068847922527,14
0.70551218316888,-0.243271874164537,0.0111615616161131,11
0.798259451627269,-0.409066513123645,0.597956558958795,9
0.632374159716832,0.241966303589814,0.466858379157569,6
0.444912672224049,0.582677826272692,-0.660447546285706,15
0.525089898608797,-0.0440094360755709,-0.260111200181482,13
0.401493662333912,0.122475802519581,-0.441599634288626,13
0.539302785125357,0.574167410921232,-0.27007400267259,4
0.412898263008465,0.329035698159716,0.0286100281976789,4
0.470467825644945,0.135369585710617,-0.238875652696419,15
0.732304523740557,-0.0242094210590109,0.20377042117625,8
0.476686138043078,0.48712183996522,0.0212772767266195,4
0.838866661806744,-0.0854721866995417,0.339019793662081,8
0.78667350016968,-0.178738041554528,0.510555054587237,8
0.381269048169744,0.359635381026,-0.358071135081347,15
0.760842674024862,-0.362828262400884,-0.011973457880729,11
0.336314266374016,0.364336301463353,-0.448867448503671,15
0.473423350344477,0.47157898010241,-0.21149896536363,15
0.407868584349746,0.611133712007386,-0.65985662878383,15
0.826430849435471,-0.567499508426312,0.447040700285143,9
0.599279588037429,0.431135100212904,-0.0254362271796201,4
0.687985247237078,-0.25933292675331,-0.10043170862216,12
0.653431508983832,-0.237276074304029,0.506757166769029,8
0.358643761954445,0.244823182049207,0.254473020428389,7
0.419198927866677,0.336711980006594,-0.286550388181344,15
0.69694906334468,-0.52891393567,0.439550681829978,9
0.617224466517544,0.445283586957106,-0.435536642897729,4
0.651324399893946,-0.298872390343811,0.164429419451716,10
0.324471056071498,0.434822211630188,0.0901103983395411,4
0.801942094389777,0.0559421639541734,0.586277669332703,6
0.374097542340428,0.442532056735048,0.126867551702574,4
0.574324605860132,0.610600549873846,-0.0696622386620464,4
0.556880214859117,-0.105264382698536,0.454601336527994,10
0.436666016679484,0.0963127497508425,0.378736334036495,6
0.880957617319268,0.047949000921965,0.268152337754416,6
0.720843686700203,-0.506962017166158,0.403938906890643,9
0.629892044404124,0.207137178511968,-0.088041359952705,4
0.445668082993574,0.453905053534135,-0.67379550364098,13
0.49672211617094,0.625031084102014,-0.160568877661773,4
0.856319157105935,-0.509462982737274,0.481974769820361,9
0.30003976508586,0.359405921953954,0.218107470245275,3
0.788891883213678,-0.338023914179536,0.240479940487335,11
0.881205137698192,-0.201775382853891,0.0131032309083613,12
0.87521534783967,-0.00586555636428957,0.219917878746839,8
0.734771236327252,-0.383866940644744,0.24319121565746,11
0.666587086483397,0.53817370571206,-0.276010630622003,4
0.782499696179099,0.16548554917994,-0.0245284362713868,4
0.476480065444336,-0.239250147123591,0.316014576378442,10
0.831654734916974,-0.154780705460695,-0.198511727783072,12
0.376466143123863,0.0932636941414315,0.345206698794802,7
0.682355780844718,0.173418605951,0.252932304519754,3
0.832032906659417,-0.429773213359872,0.25998890849117,9
0.510711921230275,-0.0768730148491994,-0.232858622236107,13
0.704973445886743,-0.100731924899262,0.389052564216721,8
0.295189095606751,0.269012989251448,-0.474668664907261,14
0.459416433525751,0.356043178799552,-0.656698454530956,13
0.466481663331676,0.502416582815821,-0.513208739501852,15
0.590673008938021,-0.104934082136849,0.0076908787985653,1
0.738076724701391,0.0480295451374697,0.0756071244362101,4
0.568797170221911,-0.145565947068015,0.295530373393085,10
0.145320522947085,0.209655525978075,-0.0486533823645123,15
0.446989414626439,0.518145223897803,0.314342813440099,3
0.811206727801764,-0.430114779724617,0.506425827183118,9
0.42874527901616,0.145129523288969,-0.092174292851923,15
0.585858657313117,0.732044922964641,-0.454224607946919,4
0.872759791402599,-0.291231197585807,0.309718795138322,9
0.291363787341879,0.359662136001172,0.0171063916987388,4
0.549560741854031,0.628213923153063,0.173520390924404,4
0.642599769342979,-0.198598576542707,0.474515532285833,8
0.596092870600856,-0.384371627597676,0.145917908123145,10
0.751240882078808,-0.318096782816071,-0.0139969934365941,12
0.630427620202422,-0.435742102003159,0.284313239795133,9
0.581091560268383,0.655919189355208,-0.386462295881132,4
0.635891744499129,-0.0211195257196714,-0.378235230623834,13
0.844938362470824,-0.0841864124782924,0.474010036634254,8
0.574988946961523,0.477654397946576,-0.3746446681769,4
0.936774057907115,0.0271634962982128,0.0692952685648748,0
0.494079854736529,0.536516954536336,0.0627224503119458,4
0.452705674995862,-0.35836288985835,0.30174042281521,10
0.584153059107396,-0.124814177074455,-0.241913203547123,13
0.101184966688356,0.00774554934498994,0.0442959792146801,2
0.30665959691907,0.0693135896550918,-0.288266675582225,14
0.152460856441743,0.344650152256187,-0.404736317703673,14
0.608627744826275,-0.171525564226498,-0.137201676933114,13
0.587733665098013,0.611260770544278,-0.199569897322109,4
0.241355078582406,0.377717325456398,-0.20678966755711,15
0.469632670829524,0.366942586447715,-0.208646311951998,4
0.534252815160485,0.612938119994146,0.268474837039737,3
0.311386805581545,0.245248620008245,-0.314613049606775,15
0.71010748939732,-0.160607121405065,0.0695183908080313,11
0.652894202708572,0.352342515173102,-0.417464289884504,15
0.612119542557883,-0.0168592020428453,-0.412306780919361,13
0.713807211542685,0.122866259480012,0.44620954977231,6
0.661229266988893,0.153302479134925,-0.227382815600222,15
0.350623582732971,0.490703204741938,-0.353018916586654,15
0.274557384296628,0.23097901749039,0.194460869895069,7
0.482641744354634,-0.246479242923783,0.292336304662242,10
0.925451590564003,-0.150791725673758,0.593932316600307,8
0.553729450221225,0.363078099589895,-0.237289304968802,4
0.651204506376087,-0.341526164476149,0.176199333579244,9
0.717389831608907,-0.399761935954032,0.21639320873118,11
0.623825299655293,0.392307583130512,0.183582464709067,5
0.39533850425612,0.422703034784909,0.228143487185516,3
0.51437318606382,0.588466405205429,-0.28303698460472,4
0.430571904899776,0.529108461770579,-0.635393242976501,15
0.751868789239268,-0.122687347746317,0.445296062172537,8
0.621235109624886,0.473825219332423,-0.320728508455301,4
0.724702123955024,-0.285941030277377,0.560419612368373,9
0.776894174576305,-0.516596419777799,0.575297352622653,9
0.738063581793806,-0.345703820557915,0.247489800226167,9
0.868288996634378,-0.110956923192114,0.603086313097454,8
0.65539369855677,0.529563287898441,-0.219767209020522,4
0.188208774341636,0.262526149498457,0.110948845993314,4
0.387972122892792,0.497311227152168,0.309250275619973,3
0.433187195937767,0.470194808780407,0.194070583801447,3
0.665474585990019,0.231641634764032,0.0968167172583072,7
0.335849723028682,0.06156376560267,0.100711064560094,7
0.879643832633156,-0.351803544520662,0.208676587629145,11
0.877833774010999,-0.645220952615789,0.635775005433619,9
0.490317324807534,0.429972463836621,-0.415959667346476,15
0.412266605361975,0.0177624746362909,-0.266141953416965,14
0.907407526294113,-0.294104704071035,0.171867433091801,11
0.604728030436785,0.0854747633990934,0.161617499921471,7
0.325474755142335,0.489334306921389,-0.508674746248082,15
0.468316915294354,0.673795156276647,-0.620188536356685,15
0.749303359483346,0.255828860366231,-0.238434469651861,15
0.52965338024313,-0.209019280043795,-0.0106765727035456,11
0.37941960930131,0.23366581561341,-0.352422699779971,15
0.168086788803286,0.0968122267792037,-0.111839236173916,15
0.654683793943636,0.322945423201083,0.379325140167388,6
0.89153407136074,-0.289882374799324,0.194778557918467,9
0.842947062055731,-0.0642608901588238,-0.100283534000134,12
0.620383260466497,0.65421136564593,-0.332182002963863,4
0.846364572448202,0.0244101971306077,-0.157445748136594,12
0.561719982750272,0.618892211413089,-0.0197186683379336,4
0.387126192005106,-0.0398380976434514,0.346017029104687,7
0.448741081967835,-0.27804110062045,0.210598592721098,10
0.399418354014068,0.417798244003781,-0.573932394063647,15
0.895265098391651,-0.46924311262553,0.167245729330747,11
0.800422895654188,-0.305442916329252,0.0178023595844125,11
0.238187649630607,-0.00448959155126966,0.175688318115961,7
0.672118185654205,0.0663314842574178,-0.141023882747795,1
0.894163036987667,-0.16527983996056,0.615789138949515,8
0.506635806495682,0.46975339687066,-0.484181650396973,15
0.635119186146998,0.57363635791719,-0.279642471870172,4
0.405524856176946,-0.168406403782467,-0.100769551564006,14
0.274423543587323,0.445516940287187,-0.641157646409102,13
0.803695313255766,-0.487687271261313,0.180251211920495,9
0.440205517696083,0.442034408883333,-0.397965131621081,15
0.520529346529825,0.618568517560231,-0.320416461968551,4
0.703667207335294,-0.289662776861273,0.359192342506044,9
0.0524187289951247,0.00509948509242061,-0.0961930969502463,2
0.578200177924033,0.463695849593199,-0.0959333688196584,4
0.870456997077006,-0.621069848050373,0.548367032050699,9
0.709542202923292,0.330505939348219,-0.337988621684215,15
0.825529272535769,-0.509904411139163,0.492288950000617,9
0.564221975586962,0.539459061616964,0.10241415213836,4
0.917641740183773,-0.33614455266081,-0.0327446942899741,12
0.48438512910975,-0.282288901566354,0.324700451149031,10
0.701037775099714,0.0493864853407713,0.201282267697656,4
0.531058292242656,-0.422951520159638,0.393834402275601,10
0.815439406477752,-0.372835297704019,0.322542043014999,9
0.621297809645574,-0.306557713133594,0.0352745864043613,10
0.478140286697578,0.572918850627068,0.443843942141339,3
0.875801769972941,-0.49499484086995,0.486977906660863,9
0.600816449700977,0.0617157393432571,-0.0852323669594431,4
0.565433039915429,-0.418587699553754,0.440778124688226,10
0.275374025226415,0.24892163196307,-0.0416842111068219,4
0.275917366160749,-0.0150973887513069,0.197707514657334,7
0.806003391663605,-0.301507527308784,0.429864162922683,9
0.360238213525381,0.345983802719402,-0.630069226430235,13
0.77741778977891,-0.542437073378883,0.345182461872786,9
0.691307471610988,-0.0116616545990473,0.415862406336586,8
0.828450903057607,-0.611299268737835,0.613919495428366,9
0.262374897757112,0.452691630686649,-0.586963552556097,13
0.927104103610743,-0.0829423634420329,0.499034762423997,8
0.458064467755829,0.659103447403809,-0.629292018499129,15
0.341154833425797,0.460757395472713,-0.676800248474567,13
0.343255074090596,0.430373560972393,0.0343746150200417,4
0.799112024826192,-0.600436565309605,0.589950151337468,9
0.561900366666763,0.456558205851397,-0.418106189875031,4
0.30431126334086,0.159586905653545,-0.368129891791839,14
0.379760566169219,0.419493467257654,-0.71157030212728,13
0.390385125446641,0.429303579767667,-0.553845428029838,15
0.757302431701443,0.0919875531779067,0.154040660878112,4
0.479056210398266,-0.360155419806423,0.289295511420295,10
0.9024648472694,-0.445508268350723,0.592989553652379,9
0.241244458000834,0.319566320436848,-0.0926229599432448,15
0.797456577145174,-0.492450554984021,0.512192381158229,9
0.54105238818988,0.0134166317977639,-0.0669120121361342,1
0.618576742020473,0.489539029787776,-0.199535161808282,4
0.954814301229411,-0.13809910277723,0.135227997281435,9
0.627685902107801,-0.17599231684073,-0.101143282337092,13
0.533525293482802,-0.015674986248292,-0.23580508948375,13
0.411111312055183,0.535818171476141,-0.503097053107115,15
0.315169319372723,0.334982185826075,0.132356331550333,4
0.711839904698767,-0.486564765616986,0.289302684440091,9
0.884241462205283,-0.531976620572234,0.567750126407602,9
0.691703622035885,0.247379846863925,0.135954325691858,7
0.513392704544891,0.489298515017508,-0.244616958917908,15
0.599310477187273,-0.46374612224582,0.468046239726678,9
0.470891654613993,0.434250889874983,0.269825311165696,3
0.879746335482006,-0.397956465744436,0.000135877755190125,11
0.680759624311586,-0.428371707013423,0.498260978659704,9
0.689788939262422,-0.416765697733976,0.495747640814193,9
0.853672384149683,-0.189488533656447,0.0559809958242334,9
0.455715100776871,0.173679193661595,0.116984045009709,7
0.663055414437791,0.133478571893272,0.0563282957147457,7
0.468500901796256,0.620933431081921,-0.500257775018341,15
0.295995074837322,0.484272584364395,-0.54726277248652,15
0.356368923643238,-0.0122553327046348,0.0824130906494915,7
0.468500559333383,0.552407953949467,0.474185664148813,3
0.75203730634582,0.228895438445313,-0.209854446495094,15
0.669556576788818,0.156213477751665,0.139068933230379,7
0.494506660456243,0.093217059401433,-0.454461243335041,13
0.765507560004447,-0.327465314438054,-0.0696062349686394,12
0.42327342365348,0.165387941308962,-0.500001400655963,13
0.373242936908305,0.381884049127143,-0.161182595976619,15
0.454073104209413,0.550883295913826,0.128329985851229,4
0.538403593910859,0.452736252716246,-0.540569168345577,15
0.917509520827078,-0.10193853515803,0.698080509352516,8
0.437661499713132,-0.292403239880595,0.154980787573143,10
0.25428184498444,0.470138622522417,-0.66754357921453,13
0.765943607616641,0.0593458483421792,0.565545186013103,6
0.421545609599513,0.0966270191234066,-0.29118855894611,15
0.667939285393301,-0.356802066741151,0.0700230661704037,9
0.896356857231052,-0.533564994542534,0.461710842346765,9
0.589440023982578,0.59124553437132,-0.376813151822222,4
0.428405108084984,0.039026696355509,0.0540650972842457,15
0.571267633119087,-0.0603549275488523,-0.336950235597328,13
0.901766809931911,-0.136152401986725,0.679099023102332,8
0.638986893277966,-0.0326001882776325,-0.187013797861157,1
0.814704882623214,0.101061098488863,-0.156788783379085,12
0.674404999890207,0.126690587264604,-0.0846770594663895,4
0.404733124308218,-0.17201667695514,0.2126831172932,10
0.597528276170255,-0.426680663704424,0.471743612599673,9
0.234652468548921,0.1896416504976,-0.329593584101453,14
0.852278645065916,-0.266884637318116,0.253230625185608,9
0.160756024304761,0.400910993281468,-0.53873798727614,14
0.532711818702308,0.0325307702350661,-0.402151536922625,13
0.844549504652007,-0.0585431674461879,0.126963839453865,9
0.752124644235865,-0.51504090750434,0.500970691386762,9
0.540053054302328,0.355905096858558,0.152133117883686,5
0.402406318670729,0.500996657789309,0.383119707744012,3
0.483111785446972,0.171969965984362,-0.360168583496201,15
0.723582719246756,-0.502974374156256,0.300665891111317,9
0.647645324193846,0.0802254404335891,-0.0069907641377643,4
0.610773292541292,-0.0471930875669498,0.242241467882898,7
0.42426028444258,0.222158416526074,0.390007351315557,6
0.361515884891957,0.0702367479097888,-0.248249425463897,14
0.394183923490697,-0.109863636880205,-0.17608537361324,14
0.911723970779723,-0.343458880479947,-0.0683749523020196,12
0.494455147313527,-0.00286786550166311,-0.356667734275248,13
0.777008397558854,-0.410640653915981,0.123426917910704,9
0.346454871693797,0.247463094893532,-0.361226130386542,15
0.617122267548922,0.38765133393065,0.477136463125141,6
0.334764171668022,0.49423855939802,-0.54771501518219,15
0.58811564103651,-0.152256813145902,0.026314170651719,1
0.551217792618943,-0.433603742092671,0.340535076004224,9
0.889062845550169,-0.577534281530005,0.429699116445504,9
0.77068751614853,-0.341511355270813,-0.0467762250821343,12
0.228029491699082,-0.129759864404588,0.00530412716139095,10
0.235535576918961,0.254740762893083,0.222820211747913,7
0.118553008939043,0.237354019503353,-0.382959445430957,14
0.895151042156835,0.151184712355033,-0.0677735028983184,4
0.583548298992585,-0.365980180889027,0.325520813332587,10
0.295151713724612,0.343935266129394,0.0788762554646114,4
0.357953918620576,0.269056199765387,-0.533307244034148,14
0.675711978060039,-0.17469499643851,0.138067901698907,9
0.781858050477798,-0.329524109514753,-0.0968374488515047,12
0.34012588450705,0.450476121915087,-0.503972828634055,15
0.647309297899028,0.464160737609943,-0.0797212765908403,4
0.671835307552786,-0.0346595945069873,0.123853294369828,9
0.55629568563172,-0.0607449722983852,0.462184523976091,10
0.474019709615233,0.295724227101537,-0.0488732453574907,15
0.334059626376191,0.469314426987282,-0.469553655518688,15
0.669172042349041,0.0689657928145131,-0.140170371252991,1
0.430573848078139,0.443249783580116,-0.364106829612953,15
0.663207614080333,0.211165102395851,-0.0568663279247459,4
0.606481982823523,0.188825460555296,0.391253549937839,6
0.938753366789329,-0.221811532926916,0.473731939763144,8
0.907858093341986,-0.262432245918911,0.673828361977875,8
0.275556933843851,0.411215914892067,-0.213948028928475,15
0.726371332526882,-0.307810230973561,0.0469822813696754,11
0.6398323283481,-0.188696008696195,0.37223438370757,9
0.855576376071331,0.0906876825677748,-0.0492643257239987,4
0.651533503799753,0.143485586258832,0.378802955082805,6
0.56087586837395,-0.129665718646456,-0.0320431931984218,1
0.567650535443495,0.332340392617846,-0.0794605608081797,4
0.545753121297421,0.562095809925137,-0.289396059975015,4
0.80271137937714,0.173273863187939,-0.127874928567915,4
0.779154615360569,-0.155494909583085,-0.258114380825241,13
0.47560168599152,0.425208180497499,-0.452894443068925,15
